947	490
948	469
951	490
956	472
957	120
959	490
960	464
961	120
965	420
969	120
970	470
971	464
972	420
975	467
976	490
989	120
993	464
994	489
995	467
997	489
998	420
1000	120
1003	191
1007	490
1008	420
1010	489
1015	120
1016	470
1018	489
1019	467
1020	490
1021	489
1023	120
1024	470
1025	120
1030	489
1031	318
1032	382
1034	470
1034	472
1035	120
1037	490
1038	464
1052	464
1053	490
1054	467
1055	220
1056	470
1062	469
1064	467
1066	469
1069	464
1071	420
1072	469
1076	469
1078	469
1079	470
1081	489
1084	467
1095	490
1098	489
1099	120
1103	490
1112	490
1116	466
1124	120
1126	466
1127	467
1129	490
1130	489
1136	469
1138	489
1142	467
1152	468
1154	490
1155	469
1156	120
1160	360
1162	489
1165	490
1168	120
1170	120
1174	490
1175	490
1186	490
1187	490
1188	489
1190	420
1193	183
1193	464
1195	420
1199	469
1203	489
1206	469
1207	465
1211	120
1213	315
1221	489
1229	467
1230	120
1233	489
1235	420
1238	120
1239	469
1241	489
1254	120
1256	490
1261	490
1264	420
1268	489
1273	467
1277	472
1278	466
1283	467
1289	490
1290	467
1293	490
1295	98
1295	467
1302	467
1312	219
1315	467
1322	120
1326	467
1331	467
1334	420
1337	490
1342	219
1343	469
1351	467
1353	489
1354	489
1357	467
1361	489
1368	470
1382	219
1384	489
1386	470
1391	470
1393	490
1397	489
1398	490
1402	464
1403	467
1404	469
1405	467
1411	489
1413	382
1415	467
1416	490
1417	468
1423	489
1425	382
1428	467
1436	467
1439	490
1444	6
1445	489
1446	420
1448	420
1450	490
1451	466
1453	420
1455	467
1456	489
1458	466
1459	472
1463	467
1464	490
1474	120
1475	120
1476	120
1477	489
1481	490
1483	120
1484	490
1485	120
1488	467
1494	472
1496	489
1498	472
1501	468
1503	490
1507	490
1508	420
1511	299
1518	469
1520	464
1528	489
1529	420
1530	120
1531	469
1532	489
1533	464
1535	466
1536	469
1537	467
1538	469
1544	467
1553	489
1562	468
1563	464
1569	469
1571	190
1573	120
1586	490
1589	420
1590	472
1592	469
1594	467
1598	489
1602	420
1603	490
1604	489
1608	490
1609	489
1611	490
1612	489
1613	472
1615	468
1617	467
1622	420
1623	472
1627	469
1628	490
1629	466
1630	466
1639	473
1642	489
1645	420
1650	420
1652	467
1654	489
1657	472
1664	467
1666	489
1669	490
1673	120
1674	489
1676	120
1678	468
1694	464
1695	489
1699	489
1700	420
1701	489
1710	464
1713	464
1723	382
1725	219
1728	490
1729	490
1731	489
1732	464
1733	467
1734	490
1739	6
1739	412
1741	472
1748	466
1754	466
1761	490
1763	469
1765	464
1766	490
1774	490
1775	472
1776	470
1777	489
1778	465
1779	467
1783	120
1784	57
1788	490
1789	470
1790	120
1791	490
1794	472
1795	490
1798	382
1799	490
1802	231
1802	599
1802	299
1802	186
1802	284
1802	180
1802	597
1802	198
1802	115
1802	321
1802	313
1802	473
1802	521
1802	409
1802	464
1805	466
1814	120
1815	489
1816	470
1822	465
1828	464
1829	472
1839	489
1840	470
1842	470
1843	120
1846	120
1848	415
1848	318
1848	311
1851	490
1852	489
1858	464
1863	120
1864	100
1866	120
1875	219
1876	489
1881	489
1884	411
1890	467
1891	466
1892	470
1893	464
1895	262
1895	371
1895	382
1895	562
1896	467
1897	470
1898	490
1900	489
1900	220
1906	544
1911	489
1915	120
1918	469
1922	466
1924	120
1926	420
1928	470
1929	467
1930	420
1931	120
1933	472
1940	420
1941	470
1946	465
1947	489
1949	466
1955	420
1959	489
1960	470
1961	120
1962	35
1967	467
1969	405
1970	490
1972	120
1973	470
1983	467
1984	489
1987	472
1988	464
1989	489
1992	420
1993	120
1995	490
1999	490
2001	489
2002	489
2004	468
2006	489
2009	489
2010	120
2012	489
2016	120
2021	489
2028	470
2036	490
2040	471
2042	489
2043	470
2044	420
2046	467
2047	364
2048	489
2049	469
2050	326
2052	469
2062	466
2067	489
2071	109
2073	490
2075	489
2079	489
2085	489
2088	470
2091	120
2093	490
2096	469
2097	120
2100	469
2102	382
2104	489
2107	489
2108	120
2109	470
2111	467
2124	466
2125	472
2131	420
2132	311
2135	489
2136	469
2140	420
2142	467
2143	490
2145	489
2146	120
2147	354
2148	489
2151	466
2152	490
2156	490
2162	490
2164	472
2166	472
2171	466
2173	120
2174	467
2179	489
2180	464
2181	490
2185	420
2191	120
2197	120
2198	319
2205	120
2206	467
2218	464
2219	472
2227	466
2229	472
2230	466
2232	469
2236	467
2237	420
2238	467
2246	490
2252	464
2255	489
2258	472
2260	489
2262	420
2269	466
2270	466
2275	470
2279	466
2282	469
2283	467
2290	489
2291	470
2295	120
2302	420
2305	120
2309	420
2314	467
2321	470
2335	469
2339	467
2341	467
2342	420
2344	411
2348	464
2352	490
2355	397
2358	146
2360	120
2363	470
2366	120
2367	489
2368	120
2370	490
2371	490
2383	469
2384	465
2385	489
2390	120
2392	466
2394	490
2396	469
2400	466
2403	489
2408	382
2410	464
2412	467
2416	489
2424	120
2430	472
2434	469
2437	467
2444	490
2448	163
2450	420
2451	420
2465	489
2466	382
2471	120
2478	420
2479	163
2484	490
2488	120
2489	120
2490	420
2491	489
2492	490
2497	420
2498	470
2502	464
2505	489
2509	420
2513	467
2514	465
2516	489
2517	489
2518	464
2523	490
2525	120
2530	466
2538	473
2543	472
2548	184
2551	470
2555	466
2558	469
2559	469
2560	120
2562	420
2564	490
2571	35
2578	489
2579	490
2580	490
2582	489
2583	490
2584	489
2585	490
2588	489
2590	120
2598	120
2600	120
2602	120
2616	490
2622	120
2625	466
2626	469
2631	489
2632	467
2633	145
2634	467
2640	163
2641	464
2644	490
2645	464
2646	120
2649	466
2650	490
2652	490
2653	490
2659	489
2660	84
2660	468
2660	377
2663	467
2664	472
2666	120
2667	490
2671	466
2676	469
2677	472
2682	467
2686	464
2687	468
2695	490
2702	467
2703	489
2705	490
2713	490
2714	467
2716	469
2722	120
2725	120
2732	420
2734	120
2736	469
2741	467
2748	466
2750	490
2753	465
2758	489
2760	472
2761	489
2763	470
2767	420
2770	467
2771	466
2775	382
2777	120
2778	84
2778	471
2782	420
2784	470
2793	467
2795	443
2795	506
2795	291
2795	140
2795	466
2805	120
2806	120
2807	163
2810	470
2815	222
2816	467
2816	466
2822	489
2829	318
2830	120
2832	470
2834	489
2835	467
2837	489
2838	468
2843	470
2846	489
2852	490
2853	490
2855	469
2857	219
2858	490
2864	469
2872	120
2873	490
2875	382
2876	490
2879	469
2881	467
2884	470
2888	464
2890	382
2893	490
2895	467
2899	490
2902	464
2903	489
2919	360
2920	470
2921	465
2925	490
2927	120
2928	120
2929	464
2930	469
2935	402
2935	599
2935	549
2935	43
2935	318
2935	209
2935	434
2935	75
2935	61
2935	422
2936	468
2939	464
2940	489
2942	120
2943	466
2947	100
2952	572
2952	377
2952	155
2952	318
2952	382
2952	109
2952	422
2952	240
2954	467
2955	120
2958	472
2963	120
2974	489
2980	145
2980	167
2984	490
2987	220
2995	120
2999	120
3001	120
3002	490
3006	466
3010	420
3013	490
3019	120
3028	470
3029	489
3030	490
3032	467
3035	467
3036	489
3037	420
3038	469
3039	468
3040	489
3041	489
3044	489
3055	467
3056	120
3062	466
3066	490
3070	466
3071	33
3073	120
3077	120
3078	109
3080	467
3083	469
3093	470
3095	466
3100	489
3109	120
3111	467
3113	489
3118	467
3125	464
3127	469
3145	490
3147	469
3148	466
3150	489
3152	470
3154	472
3160	420
3161	490
3163	490
3169	490
3175	490
3180	490
3181	467
3185	490
3187	490
3191	420
3192	469
3194	464
3198	472
3199	469
3200	464
3205	120
3207	466
3209	489
3212	120
3213	489
3214	469
3217	466
3218	489
3219	490
3220	490
3227	219
3233	490
3235	120
3237	467
3240	467
3251	420
3252	464
3253	490
3257	353
3259	466
3265	420
3274	6
3277	120
3279	490
3280	490
3281	464
3284	490
3286	489
3287	472
3291	420
3293	469
3296	470
3300	382
3301	489
3302	466
3306	420
3309	467
3312	420
3315	464
3317	470
3319	489
3324	489
3332	420
3333	464
3336	470
3341	468
3343	120
3346	470
3349	490
3352	469
3354	490
3355	469
3357	120
3359	469
3361	120
3363	420
3370	472
3374	490
3375	120
3376	466
3378	120
3379	466
3384	464
3387	464
3391	490
3392	468
3398	467
3401	120
3403	467
3405	490
3417	467
3430	198
3431	464
3432	468
3436	489
3437	468
3444	467
3450	120
3453	420
3461	490
3463	120
3467	97
3467	490
3472	469
3476	472
3478	489
3479	490
3481	468
3482	489
3485	469
3487	466
3489	316
3489	183
3489	256
3489	225
3489	318
3490	420
3491	120
3498	120
3501	473
3502	466
3509	299
3511	163
3519	467
3521	120
3522	467
3526	470
3530	467
3534	353
3537	381
3537	469
3538	420
3547	467
3548	301
3548	411
3551	319
3565	489
3566	467
3568	382
3571	490
3573	469
3581	490
3584	219
3585	406
3587	382
3588	467
3595	464
3596	420
3598	490
3599	472
3600	489
3604	470
3607	472
3608	490
3611	464
3614	420
3615	489
3622	163
3622	472
3622	458
3622	240
3623	219
3624	467
3625	467
3627	469
3634	489
3635	472
3637	467
3639	465
3642	489
3649	467
3650	420
3651	490
3653	489
3659	489
3661	489
3662	6
3662	420
3665	490
3666	489
3678	467
3680	120
3681	199
3683	467
3686	467
3691	490
3692	467
3693	120
3696	467
3698	490
3705	490
3714	469
3724	469
3727	472
3728	470
3729	467
3730	464
3731	467
3736	489
3742	420
3743	469
3751	120
3754	276
3755	467
3758	382
3759	472
3763	489
3780	489
3785	470
3788	120
3790	120
3796	489
3798	489
3799	467
3805	489
3806	470
3810	467
3812	472
3813	466
3822	489
3829	490
3838	467
3840	466
3841	467
3847	469
3849	489
3851	468
3856	466
3857	490
3867	219
3868	470
3870	382
3874	420
3879	489
3880	466
3889	468
3890	472
3896	470
3901	120
3908	489
3909	470
3912	472
3917	467
3922	120
3923	120
3929	464
3930	420
3932	120
3933	506
3939	120
3940	420
3940	120
3946	466
3947	469
3951	490
3954	120
3956	466
3964	464
3970	469
3971	382
3973	469
3974	472
3978	120
3980	120
3983	466
3987	464
3988	470
3995	468
4002	470
4004	490
4006	490
4023	469
4026	467
4031	120
4036	120
4038	469
4044	465
4047	464
4050	467
4051	420
4053	468
4054	464
4055	472
4057	489
4061	472
4062	490
4067	120
4068	57
4069	489
4070	420
4071	464
4079	470
4082	466
4085	120
4087	122
4088	120
4090	469
4096	120
4100	464
4101	464
4102	489
4107	382
4111	190
4115	467
4117	469
4120	469
4131	466
4138	490
4142	464
4142	472
4146	466
4154	420
4156	6
4157	411
4161	466
4165	490
4167	490
4168	420
4171	469
4174	469
4176	467
4177	472
4187	489
4194	472
4198	489
4200	467
4201	465
4202	489
4204	465
4208	120
4211	464
4218	470
4218	490
4223	489
4224	470
4225	145
4228	490
4231	163
4233	469
4235	489
4239	464
4242	469
4244	424
4245	469
4249	467
4252	470
4253	489
4256	120
4259	472
4261	489
4262	490
4265	120
4267	120
4269	6
4270	470
4271	420
4275	467
4278	472
4279	468
4282	473
4283	120
4296	470
4298	163
4301	470
4302	120
4306	467
4310	490
4312	467
4315	490
4324	466
4326	467
4326	490
4330	489
4334	467
4341	468
4352	467
4354	489
4355	467
4361	470
4362	489
4363	467
4367	120
4368	490
4370	219
4373	469
4376	470
4377	420
4385	467
4388	382
4396	472
4397	472
4398	489
4399	468
4401	490
4402	467
4410	467
4414	382
4416	489
4417	382
4418	467
4421	120
4422	469
4424	489
4438	489
4442	468
4443	490
4447	120
4449	467
4452	318
4452	562
4452	146
4452	299
4452	212
4452	54
4452	286
4452	466
4453	470
4455	470
4457	420
4458	467
4460	464
4469	470
4472	420
4476	464
4480	120
4482	489
4484	120
4485	120
4487	467
4490	467
4491	120
4492	490
4500	466
4505	489
4511	467
4515	120
4519	466
4520	464
4521	472
4526	472
4528	120
4536	472
4537	490
4546	489
4550	466
4553	420
4565	464
4570	472
4574	420
4576	466
4587	470
4591	464
4594	490
4595	490
4598	490
4600	469
4614	464
4620	490
4627	490
4630	469
4637	489
4644	464
4645	472
4646	466
4649	319
4651	472
4655	490
4662	411
4666	490
4671	470
4675	490
4676	120
4679	467
4683	120
4691	120
4696	420
4697	120
4701	469
4707	420
4709	420
4710	466
4715	521
4716	489
4728	472
4731	420
4733	120
4741	469
4743	470
4744	382
4750	490
4751	467
4753	120
4754	411
4762	120
4764	470
4766	470
4773	470
4775	470
4776	489
4780	466
4781	489
4791	468
4796	464
4798	467
4801	490
4805	469
4810	212
4811	466
4814	470
4816	382
4817	464
4821	472
4831	469
4843	467
4851	415
4858	489
4860	489
4867	100
4869	472
4871	490
4874	489
4877	420
4879	490
4884	469
4887	120
4888	490
4891	100
4892	490
4894	467
4896	469
4902	464
4904	467
4909	467
4910	120
4915	472
4918	467
4921	489
4923	466
4925	490
4930	467
4932	490
4933	464
4937	470
4940	382
4941	470
4948	382
4950	97
4951	466
4954	468
4957	490
4963	120
4964	490
4967	420
4971	469
4972	467
4973	464
4976	490
4979	490
4980	469
4983	490
4993	120
4995	468
4997	468
4999	225
5000	120
5005	489
5008	467
5016	469
5018	470
5019	489
5024	420
5026	120
5028	466
5030	490
5033	467
5038	464
5039	467
5043	120
5050	420
5053	466
5057	489
5058	382
5066	470
5067	120
5075	354
5080	466
5081	382
5088	120
5093	466
5098	467
5102	466
5105	489
5106	490
5109	464
5111	420
5117	120
5124	467
5127	464
5128	466
5140	490
5141	420
5142	489
5146	521
5149	470
5151	120
5153	489
5154	467
5156	420
5161	464
5168	469
5170	120
5175	100
5177	472
5181	473
5182	469
5184	468
5195	490
5197	489
5201	120
5202	464
5211	489
5211	466
5216	489
5217	6
5218	470
5219	120
5229	120
5232	120
5237	464
5240	464
5242	467
5246	420
5247	120
5248	489
5251	490
5256	120
5260	469
5262	470
5264	467
5269	420
5270	489
5272	489
5273	120
5274	420
5281	490
5287	469
5290	420
5291	219
5292	100
5294	120
5297	469
5298	120
5302	120
5306	464
5313	466
5316	466
5318	490
5324	469
5332	246
5332	219
5334	490
5337	467
5339	120
5347	489
5348	382
5349	470
5352	467
5356	490
5363	489
5369	382
5370	382
5375	120
5379	489
5384	506
5388	467
5394	490
5401	155
5403	120
5406	470
5411	469
5423	489
5425	490
5427	120
5428	489
5429	470
5431	225
5433	466
5434	490
5436	469
5439	469
5444	490
5453	467
5454	382
5455	470
5457	490
5461	120
5466	470
5468	489
5472	120
5473	490
5476	120
5478	464
5479	382
5480	191
5490	472
5497	382
5498	467
5506	490
5512	120
5517	489
5518	299
5522	490
5532	120
5534	382
5540	469
5541	490
5542	319
5543	467
5545	468
5559	469
5561	120
5566	464
5568	489
5569	220
5570	472
5575	489
5575	420
5579	470
5589	490
5591	467
5603	120
5606	489
5614	120
5616	490
5617	467
5619	120
5620	472
5621	420
5625	467
5627	490
5629	467
5632	472
5633	490
5638	490
5644	489
5645	219
5650	473
5652	120
5658	467
5659	420
5663	465
5664	120
5666	490
5667	469
5673	470
5677	470
5680	489
5697	467
5698	490
5700	467
5708	470
5709	469
5711	469
5712	420
5715	470
5717	120
5719	467
5733	464
5739	490
5741	489
5742	120
5744	120
5749	377
5749	411
5756	490
5757	467
5761	120
5774	469
5777	470
5779	120
5795	467
5797	120
5802	489
5803	469
5805	465
5806	489
5814	464
5816	489
5818	470
5820	311
5821	470
5822	466
5823	469
5830	120
5831	120
5832	464
5836	120
5839	120
5842	472
5844	490
5850	420
5854	120
5855	420
5856	120
5860	464
5863	420
5871	490
5883	466
5884	490
5886	489
5887	472
5888	472
5897	489
5901	468
5905	472
5906	120
5907	120
5908	489
5909	219
5910	467
5911	469
5922	489
5924	466
5925	490
5926	470
5951	120
5957	469
5973	489
5980	120
5981	219
5986	467
5990	489
5993	473
5996	469
5997	490
5999	469
6002	120
6006	120
6010	468
6010	420
6015	262
6018	470
6020	256
6024	472
6025	490
6029	470
6039	469
6041	489
6042	489
6045	420
6048	467
6050	470
6053	478
6072	490
6075	467
6076	470
6077	311
6077	478
6081	490
6085	489
6086	490
6087	120
6093	468
6094	469
6099	120
6105	467
6107	470
6116	467
6121	490
6126	489
6127	489
6128	489
6130	382
6133	420
6143	6
6149	120
6156	466
6157	469
6161	490
6165	490
6170	470
6172	120
6175	469
6180	489
6183	489
6186	490
6194	120
6200	489
6203	490
6204	490
6208	490
6209	120
6211	120
6212	120
6214	464
6221	468
6224	145
6224	420
6226	120
6231	120
6232	467
6236	466
6244	464
6247	120
6257	120
6267	469
6268	467
6269	467
6270	464
6272	489
6273	120
6276	420
6277	468
6280	464
6281	470
6282	490
6286	467
6290	420
6294	489
6297	120
6298	490
6299	468
6302	464
6308	467
6315	467
6317	465
6318	464
6319	382
6320	470
6321	489
6322	490
6326	489
6328	466
6329	145
6331	319
6331	420
6334	120
6335	469
6336	163
6339	420
6342	120
6343	490
6344	183
6349	490
6350	411
6352	120
6354	490
6356	489
6360	466
6363	420
6364	219
6366	467
6367	120
6373	120
6374	472
6375	489
6378	489
6384	145
6385	472
6388	490
6408	225
6417	469
6420	469
6421	120
6424	470
6426	467
6430	464
6437	489
6438	472
6441	469
6444	191
6445	420
6446	489
6458	472
6460	490
6461	489
6464	120
6466	489
6469	490
6472	490
6477	467
6480	120
6481	467
6484	120
6486	464
6486	163
6494	489
6497	467
6507	490
6513	382
6518	472
6519	472
6521	467
6522	424
6523	489
6525	470
6526	468
6527	120
6528	490
6529	469
6533	489
6536	490
6539	472
6540	120
6545	490
6546	420
6548	120
6549	490
6550	353
6553	470
6555	470
6556	490
6573	464
6575	469
6581	469
6582	469
6583	467
6585	120
6591	490
6595	163
6601	467
6604	489
6605	468
6606	467
6610	472
6612	464
6615	490
6618	120
6620	464
6621	319
6622	489
6624	464
6630	466
6631	469
6632	120
6633	490
6636	469
6639	467
6645	472
6648	100
6649	120
6653	467
6655	466
6662	472
6665	420
6668	470
6669	467
6670	489
6671	382
6672	490
6673	490
6674	465
6679	120
6681	191
6682	467
6683	489
6683	318
6688	467
6690	469
6692	489
6696	420
6703	467
6705	489
6715	145
6719	472
6722	467
6724	469
6726	472
6732	470
6738	469
6741	120
6744	490
6747	490
6748	467
6749	467
6750	466
6754	219
6763	467
6770	488
6772	469
6773	490
6777	382
6779	490
6784	490
6785	382
6792	490
6794	323
6794	319
6795	470
6797	489
6798	219
6801	424
6808	467
6819	468
6823	490
6826	470
6833	57
6840	489
6841	420
6842	490
6846	420
6850	120
6858	468
6859	489
6864	464
6866	120
6868	468
6871	469
6872	490
6873	489
6876	464
6878	467
6883	420
6884	420
6886	489
6891	489
6893	120
6894	472
6902	467
6903	469
6905	490
6906	472
6908	470
6910	464
6914	469
6915	470
6916	489
6917	468
6920	469
6922	120
6923	467
6923	75
6925	467
6926	490
6929	420
6931	466
6934	489
6940	120
6941	420
6945	469
6948	467
6956	490
6959	120
6969	489
6978	489
6986	120
6989	470
6993	470
7003	467
7005	490
7011	470
7015	467
7019	466
7020	490
7021	467
7023	382
7026	490
7028	120
7033	469
7034	466
7035	490
7038	490
7040	470
7041	420
7044	468
7050	489
7053	467
7058	120
7059	464
7063	489
7076	469
7077	420
7078	489
7080	469
7081	470
7082	219
7089	120
7091	490
7097	120
7098	472
7100	464
7101	219
7102	120
7104	464
7111	420
7113	472
7114	467
7115	75
7118	469
7123	473
7127	467
7132	163
7133	467
7134	467
7137	467
7140	420
7143	120
7146	319
7147	299
7151	490
7152	420
7154	489
7155	472
7156	490
7157	420
7161	120
7169	472
7170	468
7175	472
7178	467
7181	420
7182	219
7191	490
7194	120
7195	469
7196	120
7198	466
7200	191
7201	299
7202	470
7205	420
7207	489
7208	120
7209	489
7212	420
7216	120
7218	489
7219	489
7221	382
7223	469
7227	120
7230	489
7232	489
7237	219
7241	120
7242	490
7243	467
7254	120
7264	466
7266	122
7268	470
7272	326
7281	490
7282	466
7287	489
7288	120
7291	466
7293	420
7295	120
7296	467
7297	489
7298	490
7299	470
7300	464
7302	490
7304	467
7307	467
7310	411
7311	489
7313	467
7314	120
7316	420
7320	120
7329	468
7332	490
7335	464
7336	419
7346	467
7347	464
7353	467
7354	490
7356	489
7357	467
7358	420
7364	489
7367	470
7378	420
7387	467
7389	319
7396	469
7399	120
7400	469
7408	420
7410	465
7419	490
7423	120
7427	467
7431	469
7434	490
7436	490
7442	490
7449	466
7457	490
7458	120
7459	464
7460	470
7463	466
7464	6
7466	489
7477	489
7480	490
7481	469
7482	466
7483	382
7486	469
7487	464
7490	472
7495	490
7497	420
7499	467
7501	467
7503	467
7508	490
7509	420
7510	466
7513	120
7517	467
7523	420
7526	489
7529	467
7530	466
7535	489
7536	489
7539	469
7540	120
7541	120
7548	120
7552	411
7554	489
7560	470
7561	411
7563	490
7566	489
7568	467
7569	470
7573	468
7576	467
7581	469
7591	465
7593	120
7598	469
7600	490
7601	467
7602	467
7603	420
7605	466
7610	490
7613	490
7614	489
7615	466
7616	464
7619	120
7620	120
7622	464
7624	472
7626	490
7628	420
7636	490
7637	468
7650	490
7652	489
7654	466
7657	467
7660	472
7666	467
7675	120
7676	467
7678	420
7680	120
7683	319
7686	490
7692	467
7693	490
7694	301
7696	468
7700	120
7705	120
7707	489
7708	489
7709	120
7711	464
7712	466
7720	467
7723	465
7726	120
7729	466
7731	465
7736	489
7743	489
7744	470
7749	420
7753	467
7755	490
7756	466
7759	489
7764	420
7766	120
7767	468
7770	489
7773	490
7775	467
7776	466
7780	219
7783	464
7783	466
7784	464
7787	467
7792	489
7795	469
7800	466
7800	57
7804	489
7805	473
7815	490
7824	490
7826	469
7829	469
7830	490
7831	465
7832	382
7837	466
7839	219
7846	97
7847	120
7848	489
7852	120
7855	120
7861	490
7867	465
7868	464
7874	490
7874	415
7874	471
7875	490
7883	490
7887	467
7888	100
7890	120
7899	490
7899	489
7909	120
7911	469
7914	467
7923	490
7924	472
7926	472
7930	490
7933	490
7936	120
7942	191
7943	464
7956	490
7958	489
7961	490
7971	411
7982	318
7982	377
7983	470
7987	469
7989	490
7991	464
7992	464
8003	490
8004	489
8010	489
8011	469
8013	427
8013	326
8013	415
8013	465
8013	47
8013	97
8014	120
8015	529
8020	420
8022	489
8025	472
8028	420
8029	464
8030	120
8047	120
8050	466
8051	163
8053	467
8055	163
8057	467
8059	472
8063	469
8064	466
8066	464
8067	467
8074	469
8082	420
8083	470
8089	489
8090	489
8101	120
8109	489
8110	489
8112	219
8115	472
8122	120
8124	420
8130	469
8132	382
8135	420
8136	219
8138	472
8143	467
8146	411
8151	467
8152	490
8156	420
8157	473
8160	120
8161	467
8163	120
8172	467
8173	120
8187	470
8188	466
8191	467
8192	120
8195	467
8198	490
8202	420
8203	489
8206	472
8208	490
8209	467
8211	489
8215	464
8218	490
8219	490
8221	489
8224	472
8226	489
8229	468
8231	488
8231	472
8236	225
8238	489
8240	467
8242	420
8248	489
8256	467
8258	470
8261	464
8262	420
8265	120
8268	467
8275	382
8280	464
8281	466
8291	489
8294	33
8295	468
8299	490
8301	490
8303	468
8304	467
8305	246
8306	465
8308	490
8314	490
8319	467
8327	470
8329	100
8330	469
8333	120
8334	472
8339	467
8341	100
8343	472
8344	468
8345	489
8346	382
8352	468
8354	6
8366	466
8367	420
8371	489
8372	469
8376	120
8380	490
8382	472
8384	420
8387	420
8389	411
8391	472
8392	468
8393	468
8400	469
8401	490
8405	489
8408	489
8412	489
8413	466
8415	469
8418	489
8420	464
8424	466
8425	464
8426	472
8431	490
8432	490
8436	120
8437	466
8438	489
8442	489
8451	467
8453	466
8456	489
8465	490
8466	470
8471	120
8472	490
8473	466
8476	420
8478	467
8480	467
8484	472
8487	120
8492	420
8494	489
8503	420
8505	490
8507	464
8511	145
8513	489
8514	120
8516	489
8518	466
8525	467
8526	489
8527	420
8529	382
8532	489
8533	467
8543	466
8552	120
8554	489
8558	469
8560	120
8562	490
8566	464
8570	364
8571	489
8572	489
8573	489
8579	120
8580	469
8587	420
8589	468
8590	489
8592	469
8593	490
8604	467
8607	420
8611	466
8614	120
8619	469
8621	420
8623	489
8629	489
8631	467
8632	466
8634	490
8637	470
8645	468
8648	490
8650	471
8651	489
8655	470
8658	489
8660	469
8662	120
8670	420
8682	465
8684	464
8690	490
8691	489
8693	470
8696	489
8699	469
8700	464
8703	490
8704	467
8706	490
8709	468
8710	490
8712	326
8714	490
8718	467
8725	490
8727	472
8730	489
8732	470
8732	450
8733	467
8738	467
8739	490
8741	472
8742	382
8743	466
8744	420
8747	489
8753	469
8755	467
8758	420
8761	489
8762	219
8763	489
8769	120
8770	472
8776	420
8777	411
8787	420
8791	490
8792	490
8793	467
8796	490
8812	420
8818	490
8826	489
8828	490
8829	382
8832	120
8833	183
8835	470
8836	318
8839	472
8850	464
8854	319
8863	467
8864	469
8869	468
8871	467
8873	163
8879	472
8885	467
8886	466
8891	490
8892	219
8892	420
8909	490
8918	467
8919	489
8921	163
8926	420
8928	467
8932	420
8934	120
8935	467
8936	219
8940	120
8942	490
8944	467
8952	120
8955	420
8959	120
8960	420
8962	466
8972	466
8976	466
8980	472
8982	464
8985	470
8988	120
8990	489
8991	489
8996	490
8998	472
9004	468
9004	470
9005	466
9006	120
9009	489
9011	464
9018	469
9019	490
9020	6
9022	464
9030	137
9030	56
9030	581
9030	57
9030	470
9030	184
9030	183
9031	420
9032	470
9033	120
9034	489
9037	467
9039	466
9040	464
9042	120
9044	470
9047	472
9050	489
9053	470
9063	489
9064	470
9070	120
9074	120
9075	469
9077	489
9082	466
9084	490
9089	490
9090	489
9093	489
9099	319
9106	472
9117	364
9123	467
9128	120
9129	467
9132	490
9137	420
9140	467
9143	467
9146	464
9148	490
9152	470
9154	466
9155	467
9159	470
9164	464
9165	469
9171	120
9173	489
9174	420
